Type-Aware?,Library,Module,Func Name,Line,Column,Improvement,#New,#Old,Reason for no improvement,Path,Left-most receiver,Date
No,sklearn,sklearn.inspection.tests.test_partial_dependence,load_iris,632,11,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:33.831461
No,sklearn,sklearn.inspection.tests.test_partial_dependence,make_pipeline,636,11,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:33.832450
No,sklearn,sklearn.inspection.tests.test_partial_dependence,fit,638,4,No,0,331,Found no referenced functions,,None,2025-02-08 13:21:33.834463
No,sklearn,sklearn.inspection.tests.test_partial_dependence,fit,639,4,No,0,331,Found no referenced functions,,None,2025-02-08 13:21:33.838601
No,sklearn,sklearn.inspection.tests.test_partial_dependence,fit_transform,638,12,No,0,38,Found no referenced functions,,None,2025-02-08 13:21:33.840582
No,sklearn,sklearn.inspection.tests.test_partial_dependence,partial_dependence,642,15,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:33.841580
No,sklearn,sklearn.inspection.tests.test_partial_dependence,partial_dependence,645,14,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:33.842964
No,sklearn,sklearn.inspection.tests.test_partial_dependence,transform,647,8,No,0,116,Found no referenced functions,,None,2025-02-08 13:21:33.843965
No,sklearn,sklearn.inspection.tests.test_partial_dependence,assert_allclose,652,4,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:33.844965
No,sklearn,sklearn.inspection.tests.test_partial_dependence,assert_allclose,653,4,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:33.844965
No,sklearn,sklearn.inspection.tests.test_partial_dependence,make_column_transformer,671,8,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:33.850126
No,sklearn,sklearn.inspection.tests.test_partial_dependence,make_column_transformer,675,8,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:33.850126
No,sklearn,sklearn.inspection.tests.test_partial_dependence,scale,691,22,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:33.851130
No,sklearn,sklearn.inspection.tests.test_partial_dependence,make_pipeline,693,11,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:33.852129
No,sklearn,sklearn.inspection.tests.test_partial_dependence,fit,694,4,No,0,331,Found no referenced functions,,None,2025-02-08 13:21:33.855236
No,sklearn,sklearn.inspection.tests.test_partial_dependence,fit,709,10,No,0,331,Found no referenced functions,,None,2025-02-08 13:21:33.858348
No,sklearn,sklearn.inspection.tests.test_partial_dependence,partial_dependence,695,15,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:33.860365
No,sklearn,sklearn.inspection.tests.test_partial_dependence,partial_dependence,710,14,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:33.861346
No,sklearn,sklearn.inspection.tests.test_partial_dependence,fit_transform,703,17,No,0,38,Found no referenced functions,,None,2025-02-08 13:21:33.861346
No,sklearn,sklearn.inspection.tests.test_partial_dependence,clone,703,17,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:33.862346
No,sklearn,sklearn.inspection.tests.test_partial_dependence,clone,709,10,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:33.863441
No,sklearn,sklearn.inspection.tests.test_partial_dependence,assert_allclose,719,4,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:33.863441
No,sklearn,sklearn.inspection.tests.test_partial_dependence,assert_allclose,722,8,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:33.864441
No,sklearn,sklearn.inspection.tests.test_partial_dependence,assert_allclose,727,8,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:33.864441
No,sklearn,sklearn.inspection.tests.test_partial_dependence,make_column_transformer,746,19,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:33.876721
No,sklearn,sklearn.inspection.tests.test_partial_dependence,make_pipeline,750,11,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:33.877710
No,sklearn,sklearn.inspection.tests.test_partial_dependence,fit,753,4,No,0,331,Found no referenced functions,,None,2025-02-08 13:21:33.879819
No,sklearn,sklearn.inspection.tests.test_partial_dependence,partial_dependence,754,15,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:33.881803
No,sklearn,sklearn.inspection.tests.test_partial_dependence,make_column_transformer,772,19,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:33.884953
No,sklearn,sklearn.inspection.tests.test_partial_dependence,make_pipeline,775,11,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:33.885952
No,sklearn,sklearn.inspection.tests.test_partial_dependence,raises,776,9,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:33.885952
No,sklearn,sklearn.inspection.tests.test_partial_dependence,raises,778,9,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:33.886934
No,sklearn,sklearn.inspection.tests.test_partial_dependence,partial_dependence,777,8,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:33.887932
No,sklearn,sklearn.inspection.tests.test_partial_dependence,partial_dependence,779,8,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:33.887932
No,sklearn,sklearn.inspection.tests.test_partial_dependence,fit,792,4,No,0,331,Found no referenced functions,,None,2025-02-08 13:21:33.893064
No,sklearn,sklearn.inspection.tests.test_partial_dependence,partial_dependence,794,14,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:33.894237
No,sklearn,sklearn.inspection.tests.test_partial_dependence,partial_dependence,795,14,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:33.895254
No,sklearn,sklearn.inspection.tests.test_partial_dependence,assert_allclose,797,4,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:33.895254
No,sklearn,sklearn.inspection.tests.test_partial_dependence,fit,812,4,No,0,331,Found no referenced functions,,None,2025-02-08 13:21:33.900361
No,sklearn,sklearn.inspection.tests.test_partial_dependence,partial_dependence,814,14,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:33.901359
No,sklearn,sklearn.inspection.tests.test_partial_dependence,partial_dependence,815,13,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:33.902358
No,sklearn,sklearn.inspection.tests.test_partial_dependence,assert_allclose,818,4,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:33.902358
No,sklearn,sklearn.inspection.tests.test_partial_dependence,assert_allclose,819,4,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:33.903341
No,sklearn,sklearn.inspection.tests.test_partial_dependence,make_column_transformer,839,19,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:33.907677
No,sklearn,sklearn.inspection.tests.test_partial_dependence,fit,842,11,No,0,331,Found no referenced functions,,None,2025-02-08 13:21:33.910447
No,sklearn,sklearn.inspection.tests.test_partial_dependence,make_pipeline,842,11,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:33.911460
No,sklearn,sklearn.inspection.tests.test_partial_dependence,partial_dependence,846,13,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:33.912460
No,sklearn,sklearn.inspection.tests.test_partial_dependence,partial_dependence,854,14,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:33.912460
No,sklearn,sklearn.inspection.tests.test_partial_dependence,is_regressor,855,22,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:33.913459
No,sklearn,sklearn.inspection.tests.test_partial_dependence,assert_allclose,857,8,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:33.914444
No,sklearn,sklearn.inspection.tests.test_partial_dependence,fit,875,4,No,0,331,Found no referenced functions,,None,2025-02-08 13:21:33.923684
No,sklearn,sklearn.inspection.tests.test_partial_dependence,partial_dependence,878,18,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:33.925818
No,sklearn,sklearn.inspection.tests.test_partial_dependence,partial_dependence,880,18,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:33.926818
No,sklearn,sklearn.inspection.tests.test_partial_dependence,partial_dependence,883,22,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:33.926818
No,sklearn,sklearn.inspection.tests.test_partial_dependence,assert_allclose,881,4,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:33.927834
No,sklearn,sklearn.inspection.tests.test_partial_dependence,assert_allclose,884,4,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:33.928834
No,sklearn,sklearn.inspection.tests.test_partial_dependence,fit,894,4,No,0,331,Found no referenced functions,,None,2025-02-08 13:21:33.933966
No,sklearn,sklearn.inspection.tests.test_partial_dependence,raises,896,9,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:33.934965
No,sklearn,sklearn.inspection.tests.test_partial_dependence,partial_dependence,897,8,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:33.937099
No,sklearn,sklearn.inspection.tests.test_partial_dependence,fit,909,4,No,0,116,Found no referenced functions,,None,2025-02-08 13:21:33.942303
No,sklearn,sklearn.inspection.tests.test_partial_dependence,raises,911,9,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:33.943306
No,sklearn,sklearn.inspection.tests.test_partial_dependence,partial_dependence,912,8,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:33.943306
No,sklearn,sklearn.inspection.tests.test_partial_dependence,fit,923,4,No,0,331,Found no referenced functions,,None,2025-02-08 13:21:33.947459
No,sklearn,sklearn.inspection.tests.test_partial_dependence,partial_dependence,925,14,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:33.948458
No,sklearn,sklearn.inspection.tests.test_partial_dependence,reshape,948,8,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:33.951609
No,sklearn,sklearn.inspection.tests.test_partial_dependence,fit,953,10,No,0,331,Found no referenced functions,,None,2025-02-08 13:21:33.955605
No,sklearn,sklearn.inspection.tests.test_partial_dependence,make_pipeline,953,10,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:33.956723
No,sklearn,sklearn.inspection.tests.test_partial_dependence,raises,957,9,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:33.957741
No,sklearn,sklearn.inspection.tests.test_partial_dependence,partial_dependence,958,8,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:33.958722
No,sklearn,sklearn.inspection.tests.test_pd_utils,_convert_container,19,8,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:33.992615
No,sklearn,sklearn.inspection.tests.test_pd_utils,_check_feature_names,20,30,No,0,2,Found no referenced functions,,None,2025-02-08 13:21:33.992615
No,sklearn,sklearn.inspection.tests.test_pd_utils,raises,28,9,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:33.994613
No,sklearn,sklearn.inspection.tests.test_pd_utils,_check_feature_names,29,8,No,0,2,Found no referenced functions,,None,2025-02-08 13:21:33.995612
No,sklearn,sklearn.inspection.tests.test_pd_utils,_get_feature_index,35,11,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:33.997185
No,sklearn,sklearn.inspection.tests.test_pd_utils,raises,46,9,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:33.998856
No,sklearn,sklearn.inspection.tests.test_pd_utils,_get_feature_index,47,8,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:33.999858
No,sklearn,sklearn.inspection.tests.test_permutation_importance,load_diabetes,37,11,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:34.002154
No,sklearn,sklearn.inspection.tests.test_permutation_importance,reshape,38,26,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:34.003155
No,sklearn,sklearn.inspection.tests.test_permutation_importance,fit,43,4,No,0,331,Found no referenced functions,,None,2025-02-08 13:21:34.006856
No,sklearn,sklearn.inspection.tests.test_permutation_importance,permutation_importance,45,13,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:34.008958
No,sklearn,sklearn.inspection.tests.test_permutation_importance,load_iris,74,14,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:34.017106
No,sklearn,sklearn.inspection.tests.test_permutation_importance,reshape,76,26,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:34.018105
No,sklearn,sklearn.inspection.tests.test_permutation_importance,fit,83,4,No,0,331,Found no referenced functions,,None,2025-02-08 13:21:34.021224
No,sklearn,sklearn.inspection.tests.test_permutation_importance,permutation_importance,85,13,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:34.022210
No,sklearn,sklearn.inspection.tests.test_permutation_importance,reshape,121,19,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:34.029540
No,sklearn,sklearn.inspection.tests.test_permutation_importance,astype,122,8,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:34.030552
No,sklearn,sklearn.inspection.tests.test_permutation_importance,train_test_split,136,39,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:34.030552
No,sklearn,sklearn.inspection.tests.test_permutation_importance,fit,140,4,No,0,331,Found no referenced functions,,None,2025-02-08 13:21:34.033536
No,sklearn,sklearn.inspection.tests.test_permutation_importance,permutation_importance,152,8,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:34.035643
No,sklearn,sklearn.inspection.tests.test_permutation_importance,make_pipeline,191,10,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:34.047921
No,sklearn,sklearn.inspection.tests.test_permutation_importance,fit,192,4,No,0,331,Found no referenced functions,,None,2025-02-08 13:21:34.051014
No,sklearn,sklearn.inspection.tests.test_permutation_importance,permutation_importance,193,13,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:34.053012
No,sklearn,sklearn.inspection.tests.test_permutation_importance,permutation_importance,203,14,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:34.054010
No,sklearn,sklearn.inspection.tests.test_permutation_importance,make_pipeline,222,21,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:34.131999
No,sklearn,sklearn.inspection.tests.test_permutation_importance,make_pipeline,226,10,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:34.132998
No,sklearn,sklearn.inspection.tests.test_permutation_importance,fit,227,4,No,0,331,Found no referenced functions,,None,2025-02-08 13:21:34.137101
No,sklearn,sklearn.inspection.tests.test_permutation_importance,permutation_importance,229,13,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:34.138097
No,sklearn,sklearn.inspection.tests.test_permutation_importance,make_regression,238,11,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:34.146385
No,sklearn,sklearn.inspection.tests.test_permutation_importance,scale,240,8,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:34.147371
No,sklearn,sklearn.inspection.tests.test_permutation_importance,scale,241,8,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:34.148371
No,sklearn,sklearn.inspection.tests.test_permutation_importance,fit,243,9,No,0,331,Found no referenced functions,,None,2025-02-08 13:21:34.151448
No,sklearn,sklearn.inspection.tests.test_permutation_importance,permutation_importance,247,14,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:34.153449
No,sklearn,sklearn.inspection.tests.test_permutation_importance,assert_allclose,250,4,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:34.153449
No,sklearn,sklearn.inspection.tests.test_permutation_importance,make_regression,260,11,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:34.155637
No,sklearn,sklearn.inspection.tests.test_permutation_importance,fit,261,9,No,0,331,Found no referenced functions,,None,2025-02-08 13:21:34.158616
No,sklearn,sklearn.inspection.tests.test_permutation_importance,permutation_importance,263,28,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:34.159723
No,sklearn,sklearn.inspection.tests.test_permutation_importance,permutation_importance,279,27,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:34.160740
No,sklearn,sklearn.inspection.tests.test_permutation_importance,permutation_importance,288,31,No,0,0,Found no referenced functions,,None,2025-02-08 13:21:34.160740
No,sklearn,sklearn.inspection.tests.test_permutation_importance,assert_allclose,282,4,No,0,1,Found no referenced functions,,None,2025-02-08 13:21:34.161739
